pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 154088 b,HD 154088,2021,18.56,0.14192851,2.46,6.6,0.344,59659.24512,640.44021,nan,2.4442576816806367,10.70938452914689,0.45,0.55,K0,5374.0,0.95,0.91,0.28,4.37,0.83687796,1.4938524,18.2692,6.59,15.871694474087201,26.145768000000004
